,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
10272,51.3600024394691,4.951171916900421e-06,-0.0094217775570371,0.0220700606212176,-0.0102535467594435,-0.0064216197278739,0.0044517542156796
10273,51.365002439706586,5.050195355238429e-06,-0.0088223897996186,0.0221105421305765,-0.0094290623937354,-0.00718572443877,0.0035282300407857
10274,51.37000243994408,5.149218793576438e-06,-0.008187402302795,0.0220608949964571,-0.0085769530283386,-0.0079554781081725,0.0026399363329687
10275,51.37500244018156,5.347265670252455e-06,-0.0075115450145091,0.0219510166139116,-0.007669898351061,-0.0087139338605624,0.0017893837691929
10276,51.38000244041905,5.743359423604488e-06,-0.0068265457991856,0.0218076400551581,-0.0067133827368408,-0.0094643315397888,0.0009751955266068
10277,51.385002440656535,6.23847661529453e-06,-0.0061464939796707,0.0215631142802976,-0.0057454921227488,-0.0101550828630223,0.0001891106681028
10278,51.39000244089402,6.337500053632539e-06,-0.0054721424205439,0.0212513739238602,-0.0047310858841811,-0.0108409328840224,-0.000581181222401
10279,51.39500244113151,6.0404297386185135e-06,-0.0047942416426849,0.0208322648202283,-0.0037219608955538,-0.0115241245716077,-0.001344508009069
10280,51.400002441369,5.64433598526648e-06,-0.0041010684690689,0.0203285919167228,-0.0026706874699016,-0.0121889571440476,-0.0021026514626498
10281,51.40500244160648,5.64433598526648e-06,-0.0034060669100455,0.0196986734435995,-0.0016288593566429,-0.0128344337263115,-0.0028641964785691
10282,51.41000244184397,5.64433598526648e-06,-0.0027311775905047,0.0189834273685391,-0.0005687499935902,-0.0134199316609056,-0.0036278472235551
10283,51.41500244208146,5.64433598526648e-06,-0.0020575788959575,0.0181687779106596,0.0004820156195677,-0.0139571642294384,-0.0043940896350846
10284,51.42000244231895,5.64433598526648e-06,-0.0013687078056534,0.0172865865274616,0.0015362343576867,-0.0144403163275654,-0.0051563635572193
10285,51.42500244255643,5.446289108590463e-06,-0.0006837085903299,0.0163782076449479,0.0026112734080712,-0.0149076014981233,-0.0059133731566873
10286,51.43000244279392,5.149218793576438e-06,1.075520827953369e-07,0.0153890839728774,0.0036733124586021,-0.0153196431774063,-0.0066639845793758
10287,51.43500244303141,5.050195355238429e-06,0.0006829557257503,0.014359478791448,0.0047649061962999,-0.0156649773025634,-0.0074059301170592
10288,51.440002443268895,5.149218793576438e-06,0.0013149317642557,0.0132567668410956,0.0058285702468126,-0.0160027517920724,-0.008135322269922
10289,51.44500244350638,5.446289108590463e-06,0.0019023812404839,0.0121419431723097,0.0069029999222038,-0.0163459260213301,-0.0088460868195028
10290,51.45000244374387,5.248242231914446e-06,0.0024721921751336,0.0109494299222205,0.0079524452228767,-0.016690014052699,-0.0095342552764066
10291,51.45500244398136,5.050195355238429e-06,0.0030218908703005,0.009740549485059,0.009002296773545,-0.0169869166659566,-0.0101966690470334
10292,51.46000244421885,5.248242231914446e-06,0.0035600814926084,0.0085373430060826,0.0100401639493483,-0.0171938513077094,-0.0108354338604499
10293,51.46500244445633,5.347265670252455e-06,0.0040951531045152,0.0073341365271062,0.0110638123753119,-0.0173571726668768,-0.0114466622168407
10294,51.47000244469382,5.248242231914446e-06,0.0046111879977672,0.0061344217147052,0.0120743592389231,-0.0175118544424464,-0.0120267095851289
10295,51.475002444931306,5.248242231914446e-06,0.0051160374744085,0.0048909519555309,0.0130253904782051,-0.0176605549678328,-0.012578653569335
10296,51.48000244516879,5.149218793576438e-06,0.0055967952845037,0.0036805439142426,0.0139610857801599,-0.017759411741693,-0.0130995785445975
10297,51.48500244540628,5.545312546928471e-06,0.0060433515322699,0.0024552962900088,0.0148230467079457,-0.0178011974200558,-0.0135880266984855
10298,51.49000244564377,5.743359423604488e-06,0.0064603309572675,0.0012836239247917,0.015656570136052,-0.0178145721600486,-0.0140491003745069
10299,51.495002445881255,5.545312546928471e-06,0.0068630059552532,0.0001372661422465,0.0164095545025659,-0.017815901326756,-0.0144805318644358
10300,51.50000244611874,5.248242231914446e-06,0.0072364267867186,-0.0009670825268131,0.0171188669945721,-0.0178242916915962,-0.0148870995534622
10301,51.50500244635623,4.8521484785624125e-06,0.0075885523057905,-0.0020126184369928,0.0177584060498645,-0.0177966284094992,-0.0152635391189193
10302,51.51000244659372,4.951171916900421e-06,0.0079329340749012,-0.0029833017449618,0.0183313201059078,-0.01770292215663,-0.0156087976962737
10303,51.5150024468312,5.149218793576438e-06,0.0082612905836754,-0.0038552363575945,0.0188542654125143,-0.0175829648612904,-0.0159242521083768
10304,51.52000244706869,5.347265670252455e-06,0.0085852374570549,-0.0046926907627948,0.0192828591576841,-0.0174625091284355,-0.0162036661576081
10305,51.52500244730618,5.64433598526648e-06,0.0088673465702271,-0.005457911315716,0.0196703200908174,-0.0173549296980581,-0.0164541669269624
10306,51.53000244754367,5.842382861942497e-06,0.0091123502148349,-0.0062102563481403,0.0199665778999786,-0.0172291572983738,-0.0166721098853628
10307,51.53500244778115,5.842382861942497e-06,0.0093201408387955,-0.0069426334123363,0.0202112419597213,-0.0170603531265385,-0.01685895284524
10308,51.54000244801864,5.743359423604488e-06,0.0095076041191077,-0.0076893044865755,0.0203713044579174,-0.0168755989542148,-0.0170151007544916
10309,51.54500244825613,5.64433598526648e-06,0.0096826989098985,-0.0084390307690682,0.0204642341443701,-0.0166986536362969,-0.0171424163734457
10310,51.550002448493615,5.743359423604488e-06,0.0098551048986195,-0.0091804643434443,0.0204915544565622,-0.0164977002447272,-0.0172421145457946
10311,51.5550024487311,6.139453176956522e-06,0.0100347168768877,-0.0099190609387278,0.0204488982070429,-0.0162320330490928,-0.0173144382402767
10312,51.56000244896859,6.337500053632539e-06,0.0101998093239785,-0.010626341649413,0.0203636872705033,-0.0158889418927543,-0.0173571197486666
10313,51.56500244920608,6.436523491970547e-06,0.0103379061982877,-0.0113359137662882,0.0201901169599594,-0.015522590319037,-0.0173743705290974
10314,51.57000244944357,6.436523491970547e-06,0.0104663233851454,-0.0119983483843952,0.0199886169622303,-0.0151878064546195,-0.0173686202689538
10315,51.57500244968105,6.23847661529453e-06,0.0105951707803342,-0.0126577277942487,0.019719070090268,-0.0148540194652326,-0.017338573134964
10316,51.58000244991854,5.842382861942497e-06,0.0107160593213961,-0.0132696423615925,0.0194324607184981,-0.0144749577348761,-0.0172841481375485
10317,51.585002450156026,5.743359423604488e-06,0.0108155449979818,-0.0138699907834052,0.0190886716598726,-0.014029271523313,-0.0172073700161945
10318,51.59000245039351,5.743359423604488e-06,0.0108949184350848,-0.0144390233206195,0.018710452914135,-0.0135493592690352,-0.0171023265315994
10319,51.595002450631,5.64433598526648e-06,0.0109695595805447,-0.0149468425781833,0.0183074529186768,-0.0130555738372493,-0.0169678838296505
10320,51.60000245086849,5.446289108590463e-06,0.0110521595801316,-0.0154103613160714,0.0178736794860654,-0.0125337097587703,-0.0168037989416092
10321,51.605002451105975,5.347265670252455e-06,0.0111526132254624,-0.0157981545351049,0.0174387888659666,-0.0119389076572247,-0.0166095049404191
10322,51.61000245134346,5.545312546928471e-06,0.0112105837980891,-0.0161702352545489,0.0169512888714606,-0.0113146977422786,-0.0163804664096289
10323,51.61500245158095,5.743359423604488e-06,0.0112285449959159,-0.0164880860274934,0.0164658201269318,-0.0106828451187652,-0.0161191130366233
10324,51.62000245181844,5.743359423604488e-06,0.0112072496835224,-0.0168115016440424,0.0159312966954559,-0.0100629549956181,-0.0158331388314536
10325,51.62500245205592,5.545312546928471e-06,0.0111616476004172,-0.0171020737718663,0.015391796701536,-0.0094605932584244,-0.0155247305127659
10326,51.63000245229341,5.743359423604488e-06,0.0111336840588904,-0.0173818435562225,0.0148185779579961,-0.0087993328215105,-0.0151865180288268
10327,51.6350024525309,5.545312546928471e-06,0.0111074413506884,-0.0176157852167762,0.0142346951520764,-0.0080707833200364,-0.0148202831503851
10328,51.64000245276839,5.347265670252455e-06,0.0110896952570271,-0.0177720372960266,0.0136497967211681,-0.0073231270471438,-0.0144273217107127
10329,51.64500245300587,5.446289108590463e-06,0.0110619468196659,-0.0179211969275456,0.0130375779780678,-0.0065728124408366,-0.0140107923034094
10330,51.65000245324336,5.743359423604488e-06,0.0110026856220457,-0.0180246375498427,0.0124286092349308,-0.0058289775222277,-0.0135712618555317
10331,51.65500245348085,5.941406300280505e-06,0.0109300879661589,-0.0181134568183551,0.0117867342421646,-0.0050553194256224,-0.0131051668255821
10332,51.660002453718334,6.0404297386185135e-06,0.010830172081242,-0.0181533927548116,0.0111593826867348,-0.0042568225261732,-0.0126146129426274
10333,51.66500245395582,6.0404297386185135e-06,0.0107199311963768,-0.0181915828579803,0.0105028826941335,-0.003481253752426,-0.0121009770295188
10334,51.67000245419331,5.842382861942497e-06,0.0105911913532708,-0.0182008575973213,0.0098559295764246,-0.002716816749853,-0.0115652309612102
10335,51.6750024544308,5.842382861942497e-06,0.0104420166144336,-0.0181731424938789,0.0091936405213886,-0.0019803753210538,-0.0110034062483066
10336,51.68000245466828,5.743359423604488e-06,0.0102883246881191,-0.0181104016101016,0.008531656153849,-0.0012076310265598,-0.0104108054951979
10337,51.68500245490577,5.743359423604488e-06,0.0101573262512744,-0.0180044513524535,0.007883382723655,-0.0003818031366904,-0.0097884005768378
10338,51.69000245514326,5.842382861942497e-06,0.0100136366686598,-0.0178716589080067,0.0072247499185778,0.0004691958476996,-0.0091433185762213
10339,51.695002455380745,6.0404297386185135e-06,0.0098514481278044,-0.0176735068298512,0.0065923202382052,0.0012987620189335,-0.0084749925662919
10340,51.70000245561823,6.139453176956522e-06,0.0096775364099244,-0.0174574599604966,0.0059363280580981,0.0020738323551654,-0.0077831795783112
10341,51.70500245585572,5.941406300280505e-06,0.0094518921402197,-0.0171860919988375,0.0053006483777622,0.0028622774313902,-0.007068689508074
10342,51.71000245609321,5.64433598526648e-06,0.0091855931832185,-0.0169362196095335,0.0046322655727948,0.0036771396959238,-0.0063329801680112
10343,51.71500245633069,5.545312546928471e-06,0.0089070332887786,-0.0166576500855626,0.0039637812053285,0.0044958233147411,-0.0055813158807893
10344,51.72000245656818,5.64433598526648e-06,0.008605672352786,-0.0163549662393052,0.0032848359004802,0.0052763764636409,-0.0048098091465931
10345,51.72500245680567,6.0404297386185135e-06,0.0082926957918516,-0.0160142014044595,0.002606499970625,0.0060877496655677,-0.004024534183884
10346,51.73000245704316,6.139453176956522e-06,0.0079906895433623,-0.0156274993312308,0.0019274531032777,0.0069311059413905,-0.0032233852635954
10347,51.73500245728064,6.139453176956522e-06,0.0076890059511214,-0.0152340321540123,0.0012173281112808,0.0077754590922438,-0.0024109787917581
10348,51.74000245751813,6.139453176956522e-06,0.0073722650672891,-0.0148017201861421,0.0005132968692151,0.0086301963579984,-0.0015933889868335
10349,51.74500245775562,6.139453176956522e-06,0.0070126109024215,-0.0143924313947536,-0.0002371484348273,0.0094358375284997,-0.0007669713177449
10350,51.75000245799311,6.436523491970547e-06,0.0066138077794164,-0.013944625156455,-0.0009755078015061,0.0102396510947784,7.029895499499617e-05
10351,51.75500245823059,6.535546930308556e-06,0.006193601791935,-0.0134912540745517,-0.0017360077929353,0.0110619899220409,0.0009153442273657
10352,51.76000245846808,5.941406300280505e-06,0.0057599517941042,-0.0130130048682985,-0.0024867577844744,0.0118696248426033,0.0017637100724954
10353,51.76500245870557,5.64433598526648e-06,0.005289196327709,-0.0125069314440224,-0.0032439062134415,0.0126647157523649,0.0026115089905687
10354,51.770002458943054,5.743359423604488e-06,0.0048097291426074,-0.011972051770499,-0.004006335892349,0.0134208454630169,0.003462466502242
10355,51.77500245918054,6.139453176956522e-06,0.0043352093533144,-0.0113682116821109,-0.004743781196538,0.0141927590283188,0.0043200651594332
10356,51.78000245941803,6.337500053632539e-06,0.0038336939912397,-0.0107745192497077,-0.0054845780631893,0.0149694077500157,0.0051806604310655
