,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
11743,58.71500278881285,-7.2287109986746145e-06,0.0001309984368447,0.0002338325459732,-8.185937407745314e-05,0.0001728747448765,-7.766900672834254e-05
11744,58.72000278905034,-7.327734437012623e-06,0.0001467010409328,0.0002194294213495,-7.840624911636951e-05,0.0001405593793037,-7.79119754668045e-05
11745,58.72500278928783,-7.624804752026648e-06,0.000141861197207,0.0002416887957679,-4.671874947348442e-05,0.0001182127640362,-8.196145444117064e-05
11746,58.73000278952532,-8.020898505378682e-06,0.0001444424471941,0.000255982805811,-3.2703124631439096e-05,0.0001478697961942,-8.811666248220718e-05
11747,58.7350027897628,-7.921875067040673e-06,0.0001351929680737,0.0002918815027896,8.632812402709078e-06,0.0002010364644888,-9.475780800016764e-05
11748,58.74000279000029,-7.52578131368864e-06,0.0001220716139727,0.0002993012942624,2.559374971156103e-05,0.0002434867262053,-9.751145370273662e-05
11749,58.74500279023778,-7.129687560336606e-06,9.927057242009596e-05,0.0003037749920622,6.093749931324055e-05,0.000220060162988,-9.977916192838164e-05
11750,58.750002790475264,-6.931640683660589e-06,9.260234328678509e-05,0.00031686874172,9.272656145498104e-05,0.0002076822980257,-0.0001034236930053
11751,58.75500279071275,-6.931640683660589e-06,0.0001052934890566,0.0003186145750078,0.0001164921861871,0.0002286997465859,-0.0001088499948309
11752,58.76000279095024,-7.030664121998598e-06,0.0001143278640114,0.000329089574734,0.0001511249982968,0.0002692393311605,-0.0001142762966566
11753,58.765002791187726,-7.2287109986746145e-06,0.0001060463536362,0.0003119585855984,0.0001649374981411,0.0002803711023346,-0.0001111177030566
11754,58.77000279142521,-7.426757875350631e-06,0.0001028197911523,0.0003255979081586,0.0001990624977565,0.0002605997475626,-0.0001039096304822
11755,58.7750027916627,-7.426757875350631e-06,0.0001170166660813,0.0003179598875249,0.0002017031227268,0.00025877214334,-9.751145370273662e-05
11756,58.78000279190019,-7.624804752026648e-06,0.0001303531243479,0.0003370549391092,0.0002213046850059,0.0002685747478068,-8.746874584630859e-05
11757,58.78500279213768,-7.624804752026648e-06,0.0001322890618382,0.0003485119700599,0.0002227265599898,0.0002742237063131,-7.661614219500734e-05
11758,58.79000279237516,-7.426757875350631e-06,0.000123469791049,0.0003496031158647,0.0002352187473491,0.0002521263098032,-6.560155938473144e-05
11759,58.79500279261265,-7.2287109986746145e-06,0.0001116390619415,0.0003452385326454,0.0002446640597426,0.0002002057352967,-5.6287757743689326e-05
11760,58.80000279285014,-7.327734437012623e-06,0.000105078384891,0.0003364002516264,0.0002395859347998,0.0001717947969268,-5.256223708727248e-05
11761,58.80500279308762,-7.624804752026648e-06,8.700963498142755e-05,0.000344911188904,0.0002459843722277,0.0001613276091063,-5.1914320451373897e-05
11762,58.81000279332511,-7.822851628702665e-06,7.066171839653634e-05,0.0003279984289292,0.000221914059999,0.0001879940161728,-4.948463306675421e-05
11763,58.8150027935626,-7.52578131368864e-06,6.711249966429023e-05,0.0003429471264553,0.0002199843725207,0.0001787729221405,-4.851275811290634e-05
11764,58.820002793800086,-7.030664121998598e-06,7.786770794382392e-05,0.0003276710851878,0.0001981484352668,0.0001370703166969,-4.940364348726689e-05
11765,58.82500279403757,-6.634570368646564e-06,9.970078075127732e-05,0.000326361710222,0.0001995703102508,9.619844044550518e-05,-5.296718498470909e-05
11766,58.83000279427506,-6.634570368646564e-06,0.0001207809889791,0.0003203604082955,0.0001847421854179,8.622969014027149e-05,-5.199531003086122e-05
11767,58.83500279451255,-7.2287109986746145e-06,0.0001278794264436,0.0003297442622169,0.0001870781228916,0.000102345836467,-4.470624787700217e-05
11768,58.84000279475004,-7.52578131368864e-06,0.000127126561864,0.0003327994704704,0.000189617185363,9.071562777762664e-05,-3.207187347697982e-05
11769,58.84500279498752,-7.52578131368864e-06,0.0001251906243737,0.000317086970881,0.0001794609354774,4.2284115878032935e-05,-2.130025940516589e-05
11770,58.85000279522501,-7.426757875350631e-06,0.000128202082692,0.0003318174392461,0.0001931718728229,1.5617708811532793e-05,-1.1824478605149125e-05
11771,58.8550027954625,-7.327734437012623e-06,0.0001398177076339,0.0003189419187492,0.0001902265603561,3.705052196778525e-05,-6.155208041036531e-06
11772,58.860002795699984,-7.327734437012623e-06,0.0001442273430285,0.0003303989496998,0.000211351560118,5.923099139693022e-05,2.105729066670392e-06
11773,58.86500279593747,-7.327734437012623e-06,0.000128739843106,0.0003098854085692,0.0002160234350654,5.989557475061247e-05,9.07083290258015e-06
11774,58.87000279617496,-7.327734437012623e-06,0.0001177695306608,0.0003135953043056,0.0002399921847953,4.269948047408434e-05,9.07083290258015e-06
11775,58.875002796412446,-7.426757875350631e-06,0.0001169091139985,0.0003001742109063,0.0002466953097197,4.452708469671052e-05,1.052864533335196e-05
11776,58.88000279664993,-7.327734437012623e-06,0.0001190601556544,0.0002884989507947,0.0002672109344885,8.888802355500047e-05,1.579296800002794e-05
11777,58.88500279688742,-7.2287109986746145e-06,0.000119813020234,0.0002848981696388,0.0002929062466989,0.0001302583373217,2.049036361029266e-05
11778,58.89000279712491,-7.129687560336606e-06,0.0001104559890308,0.0002567466078744,0.0003012343716051,0.0001519403692356,2.211015520003912e-05
11779,58.8950027973624,-7.129687560336606e-06,9.184947870721771e-05,0.0002628570243814,0.0003325156212525,0.0001511096400435,2.0328384451318016e-05
11780,58.90000279759988,-7.129687560336606e-06,8.281510375240941e-05,0.0002492177018211,0.0003386093711839,0.00015252187967,1.838463454362227e-05
11781,58.90500279783737,-7.2287109986746145e-06,8.754739539540424e-05,0.0002425617124117,0.0003677578083554,0.0001865817765462,1.862760328208424e-05
11782,58.910002798074856,-7.327734437012623e-06,9.41080724459198e-05,0.0002247760357931,0.000372937495797,0.0002046916729341,2.146223856414053e-05
11783,58.91500279831234,-7.327734437012623e-06,9.701197868139388e-05,0.0002366695250657,0.0004002578079891,0.0002041101624996,2.1867186461577148e-05
11784,58.92000279854983,-7.2287109986746145e-06,8.926822872012963e-05,0.0002450713477628,0.0004061484329227,0.000197962766478,1.3849218092332194e-05
11785,58.92500279878732,-7.030664121998598e-06,7.679218711587055e-05,0.0002350328063585,0.000407367182909,0.0002033625062267,-8.908853743605505e-07
11786,58.930002799024805,-6.535546930308556e-06,8.636432248465553e-05,0.0002371059833876,0.0004027968704605,0.0002166541733004,-1.344427019489558e-05
11787,58.93500279926229,-6.337500053632539e-06,0.000104002864063,0.0002386335875144,0.0003856328081539,0.0002326872467079,-2.607864459491793e-05
11788,58.94000279949978,-6.535546930308556e-06,0.0001089502598716,0.0002548916600062,0.0003877656206299,0.0002259583402519,-3.725520656416848e-05
11789,58.94500279973727,-6.931640683660589e-06,0.0001061539057189,0.0002377606708705,0.0003625781209137,0.0001917322975373,-4.681197694367256e-05
