,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
161,0.8050000382354483,2.881582055636045e-05,-9.701197868139388e-05,-4.3427603031886974e-05,0.0001278671860589,-0.000136322660424,2.6240623753892575e-05
162,0.8100000384729356,2.8617773679684436e-05,-0.0001002385411652,-4.790130083165423e-05,0.0001180156236699,-0.0001590846402876,2.7536457025689746e-05
163,0.8150000387104228,2.8320703364670408e-05,-0.0001032499994835,-4.5173436319601024e-05,0.0001252265610887,-0.0001507773483666,2.6645571651329192e-05
164,0.8200000389479101,2.8518750241346424e-05,-0.0001055085932222,-2.6187499315710735e-05,0.0001342656234868,-0.0001132283888836,2.4782811323120768e-05
165,0.8250000391853973,2.8914843994698455e-05,-0.0001009914057448,-2.8478905505835428e-05,0.0001344687484845,-0.0001113177117417,2.0247394871830693e-05
166,0.8300000394228846,2.9013867433036467e-05,-0.0001109937494447,-8.074478955677478e-06,0.0001501093733082,-0.0001128960972067,1.4254165989768808e-05
167,0.8350000396603718,2.8914843994698455e-05,-0.0001173393223297,-1.94223953258188e-05,0.0001491953108185,-0.000120123441178,4.535416451290075e-06
168,0.8400000398978591,2.8419726803008416e-05,-0.000128739843106,-7.201562311820453e-06,0.0001728593730518,-0.000110653128388,-4.535416451290075e-06
169,0.8450000401353464,2.82216799263324e-05,-0.0001146505202598,-1.756744745762262e-05,0.0001835234354317,-6.463073114559847e-05,-6.074218461549208e-06
170,0.8500000403728336,2.8320703364670408e-05,-9.421562452871513e-05,-1.822213494051539e-05,0.0002171406225528,-5.142213699116383e-05,-5.750260143599917e-06
171,0.8550000406103209,2.8320703364670408e-05,-8.475104124272548e-05,-2.2804947320764768e-05,0.0002308515598983,-6.164010605402837e-05,-6.5601559384731445e-06
172,0.8600000408478081,2.8320703364670408e-05,-9.174192662442238e-05,-3.164322833981714e-05,0.0002442578097472,-6.213854356929005e-05,-6.317187200011176e-06
173,0.8650000410852954,2.8419726803008416e-05,-9.593645785344052e-05,-2.6842186798603507e-05,0.0002644687470194,-3.4226042714635696e-05,-7.451041312833695e-06
174,0.8700000413227826,2.8518750241346424e-05,-0.0001042179682286,-3.415286369090609e-05,0.0002659921845022,7.393489809714993e-06,-7.694010051295663e-06
175,0.8750000415602699,2.8419726803008416e-05,-0.0001013140619932,-3.0333853374031605e-05,0.0002808203093351,1.030104198207482e-05,-1.2634374400022352e-05
176,0.8800000417977571,2.8320703364670408e-05,-7.75450516954379e-05,-4.5064321739118895e-05,0.0002758437468912,-2.6998698743341265e-05,-1.3606249353870226e-05
177,0.8850000420352444,2.871679711802244e-05,-5.302317681810109e-05,-3.338906162753119e-05,0.0002859999967768,-5.590807462851899e-05,-7.613020471808339e-06
178,0.8900000422727317,2.871679711802244e-05,-3.9041406054707295e-05,-1.6585416233283468e-05,0.0002680234344794,-5.100677239511242e-05,5.669270564112594e-07
