,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m],Fx [N],Fy [N],Fz [N],Mx [Nm],My [Nm],Mz [Nm]
3667,18.33500087086577,0.0018800590002854,1.7961197826821262e-05,2.3677863964621796e-05,-1.9093749784815373e-05,3.85458345135703e-05,8.908853743605505e-06,0.26852225298534,0.3415411912971399,0.583683256489194,0.0964717302392068,-0.0854099176162253,0.0035475625394406
3668,18.340000871103257,0.0019479890789853,2.645781236765288e-05,1.7894791199069005e-05,-4.539843698836421e-05,2.6915625824130984e-05,8.341926687194245e-06,0.2609546695678728,0.3935680877088908,0.58362865232192,0.0973826677493343,-0.0866072301295366,0.0068391042427015
3669,18.345000871340744,0.002012948454535,2.936171860312697e-05,2.2914061901246896e-05,-5.910937433384333e-05,-9.304166951551451e-06,5.5072914051379485e-06,0.2425721693635023,0.2675512321412112,0.2664264196287059,0.0578355006429956,-0.0894565009945472,-0.0016149583512878
3670,18.35000087157823,0.0020748381034962,3.291093733537309e-05,2.0840884872086463e-05,-7.200781168847925e-05,-4.186875128198153e-05,2.834635282056297e-06,0.2199870024457414,0.0703355632819671,-0.1781706894808417,0.0022715625252544,-0.0878113759762573,-0.0127575001418335
3671,18.35500087181572,0.0021343511899374,3.215807275580573e-05,1.1675260111587704e-05,-8.673437402251238e-05,-2.64171883088693e-05,1.45781243077181e-06,0.1984642938731258,-0.0793864383825916,-0.5159034015689736,-0.0481131880349062,-0.0656985423970809,-0.0094112501046311
3672,18.36000087205321,0.0021915867372968,3.183541650741972e-05,2.3132291062211152e-05,-8.165624907974234e-05,-4.984375152616849e-07,-1.3768228512844871e-06,0.1685374393737424,-0.1173120221375688,-0.4913327554624721,-0.0629222923662155,-0.0322789378588663,0.0031654167018587
3673,18.365000872290693,0.0022538724800114,3.646015606761921e-05,4.9101561216957634e-06,-9.282812395383644e-05,-1.827604222626178e-06,-5.912239302574562e-06,0.0908183968430217,-0.0131291043126316,-0.1592174809367929,-0.0231002085901536,-0.0144297918270922,0.0064050209045421
3674,18.37000087252818,0.0023232879102863,4.710781226435756e-05,2.1168228613532847e-05,-7.393749916673187e-05,-1.6614583842056163e-05,-1.0933593230788574e-05,-0.0232710210920527,0.1817304395204178,0.3350843162253545,0.0430262296450177,-0.0112348126249048,0.000729416674776
3675,18.375000872765668,0.0023942877155747,5.560442680518918e-05,1.3202864238337496e-05,-7.556249914841828e-05,-1.6946875518897286e-05,-1.433515556925613e-05,-0.1362719598483591,0.3088721076006028,0.6667497365793656,0.0785694800401757,0.0056069792290031,-0.0002705833363415
3676,18.380000873003155,0.0024602373255078,6.775781216106225e-05,2.6514843057157123e-05,-4.763281196318303e-05,2.1931250671514132e-05,-1.4254165989768808e-05,-0.2182462107597212,0.2603652112279861,0.566481339631282,0.0573811673046111,0.0402398337807062,0.0038198333758009
3677,18.38500087324064,0.0025193543181956,7.367317671480578e-05,2.269583274028264e-05,-3.422656211427011e-05,7.2771877228206e-05,-1.490208262566739e-05,-0.2863659615170535,0.0678206465873404,0.1811188353469515,0.0007575000084216,0.0680501257565583,0.0004105416712309
3678,18.39000087347813,0.002577778146815,7.75450516954379e-05,2.007708280871157e-05,-1.0562499880961695e-05,9.403854454603788e-05,-1.862760328208424e-05,-0.3441513996594927,-0.1570113975789331,-0.2026288980860932,-0.0557078339526742,0.0821084175795204,-0.008609187595714
3679,18.395000873715617,0.0026438267801864,7.646953086748454e-05,2.5641926413300095e-05,1.0664062379817096e-05,9.212786740420142e-05,-1.911354075900817e-05,-0.3619710040242717,-0.3036323367090153,-0.4904432971192501,-0.0920257926897784,0.0986881260971813,-0.0068298334092651
3680,18.400000873953104,0.0027160148667348,6.549921842236017e-05,1.3093749657855367e-05,2.417187472758542e-05,8.92203152318416e-05,-1.725078043079975e-05,-0.3463202330169384,-0.3259321911236043,-0.586961902358978,-0.0971830635804485,0.1158847512883676,0.0063167917368946
3681,18.40500087419059,0.0027858263907631,4.958151016865031e-05,1.767656203810475e-05,5.413281188992869e-05,0.0001020135447902,-1.3687238933357548e-05,-0.335277232894166,-0.2179843357568097,-0.4872493387504073,-0.0629470006998235,0.1094459387167831,0.0134308751493199
3682,18.41000087442808,0.0028493004147378,3.764322897836792e-05,-2.073177029160433e-06,5.849999934071093e-05,0.0001077455762157,-9.63775995899141e-06,-0.3393832537731487,-0.0269695419665049,-0.2392518359932546,0.0005168125057457,0.0778470425321438,0.008918062599148
3683,18.41500087466557,0.0029040603761387,2.3876562380564792e-05,-1.2002603853034088e-06,8.348437405913955e-05,9.054948193920608e-05,-7.936978789757632e-06,-0.3376455662538297,0.1497162099978277,-0.0084115834268504,0.0572706256367155,0.0510653130677269,0.0034470417049897
3684,18.420000874903053,0.0029497101812125,1.7423437412844578e-05,-1.0911458048212808e-05,7.657812413697229e-05,7.775625238082284e-05,-3.239583179492911e-06,-0.2934934199296276,0.233598044263731,0.1353274598378584,0.0738113966539435,0.0410293546228172,0.0014967291833067
3685,18.42500087514054,0.0029892205331094,2.1402864476272043e-05,6.546874828927685e-07,8.8664061500765e-05,9.511849249577152e-05,2.91562486154362e-06,-0.208240585648482,0.2111454815141109,0.1796561478306898,0.0559722089556134,0.029847375331833,-0.0046726042186151
3686,18.430000875378028,0.0030244728771577,2.0542447813909348e-05,-3.6007811559102265e-06,7.78984366220925e-05,0.0001138929722372,6.641145517960467e-06,-0.1165974179629574,0.1381688140361143,0.1457265016201381,0.0298796669988587,0.0090622917674181,-0.0125759168064814
3687,18.435000875615515,0.0030561603774259,1.892916657197929e-05,-6.655989409409813e-06,6.916406172052803e-05,0.0001151390660254,8.584895425656214e-06,-0.0135102293168688,0.0806105217295339,0.1430839182574254,0.0084471042605787,-0.0105170417835915,-0.0131430626461201
3688,18.440000875853,0.0030849761979823,2.226328113863474e-05,-5.783072765552788e-06,5.849999934071093e-05,8.132838790686492e-05,6.72213509744779e-06,0.1057239386754031,0.0676672507523017,0.2347010859426609,-0.0036779792075572,-0.0282188753137279,-0.0073444375816529
3689,18.44500087609049,0.0031123066669636,2.4091666546155462e-05,-1.1457030950623448e-05,3.656249958794433e-05,4.427786593907968e-05,6.965103835909758e-06,0.2315304400740774,0.0963547719045732,0.4234407130410045,0.0012221250135871,-0.0548894172769087,-0.0009879583443171
3690,18.450000876327977,0.0031383498312465,2.6135156119266867e-05,-9.82031224339153e-07,2.8437499679512257e-05,3.962578246330395e-05,7.613020471808339e-06,0.336953670412804,0.1231829805361735,0.6154411943422678,0.0198458752206397,-0.0874194593052334,0.004963520888516
3691,18.455000876565464,0.0031625115502009,2.6780468616038888e-05,-1.1784374692069832e-05,-6.8046874233118615e-06,4.112109500908901e-05,4.292447712828107e-06,0.3889643376577078,0.0784428342054343,0.6962162160736307,0.0250173544448011,-0.115080605446094,0.0068722709097369
3692,18.46000087680295,0.0031868713160321,2.635026028485754e-05,5.455729024106404e-06,-1.5945312320297944e-05,2.350963613650947e-05,1.6197915897464554e-07,0.4140207546029433,-0.0641713548801021,0.5365545892985666,-0.009360541770734,-0.1351073973354118,-0.0002496666694423
3693,18.46500087704044,0.0032127164334383,2.323124988379277e-05,-4.364583219285123e-06,-4.763281196318303e-05,-2.4921875763084245e-05,-4.697395610264721e-06,0.4356921715105454,-0.258287523704887,0.1689170435446294,-0.0724477924721168,-0.14325073075928,-0.0127405834749788
3694,18.47000087727793,0.0032389576445979,1.527239575693784e-05,6.5468748289276846e-06,-5.697656185787992e-05,-6.529531449928072e-05,-8.74687458463086e-06,0.4475952549762133,-0.3882191709827567,-0.1356021473409123,-0.1183678971493077,-0.1294456472724664,-0.0186748752076209
3695,18.475000877515413,0.0032637135041824,5.377604139766845e-06,-1.8549478681961773e-06,-7.74921866266709e-05,-6.296927276139286e-05,-1.198645776412377e-05,0.4273119839173773,-0.3661216082370834,-0.3231078160922039,-0.1113733554048781,-0.1001293136132039,-0.0159634168441425
3696,18.4800008777529,0.0032866869418768,-7.528645795673583e-07,-6.110416506999172e-06,-8.612499902937998e-05,-5.125599115274326e-05,-1.6278905476951877e-05,0.3500584830584989,-0.1796436478305509,-0.2058087314547788,-0.0564163131272175,-0.0760385425120375,-0.0152330835026896
3697,18.485000877990387,0.0033089672155028,-5.592708305357519e-06,5.455729024106404e-07,-8.988281148702981e-05,-6.238776232692089e-05,-2.130025940516589e-05,0.2331465442587114,0.1073596470269217,0.1950278355015871,0.0190333752116066,-0.0562260631251024,-0.0122065001357077
3698,18.490000878227875,0.0033305543250605,-1.10778645279197e-05,-1.4403124623640906e-05,-9.96328113771483e-05,-9.104791945446776e-05,-2.340598847183628e-05,0.0832755425924961,0.3616778581876793,0.577422402252921,0.0896653343302023,-0.0229378335883484,0.0039631458773942
3699,18.49500087846536,0.0033494678017831,-1.1938281190282396e-05,-1.309374965785537e-06,-8.490624904311517e-05,-9.727838839523884e-05,-2.2677082256450376e-05,-0.0899990843339128,0.4839288595468247,0.5649542354476376,0.1286393555968357,0.0181448127017279,0.0219117502436074
3700,18.50000087870285,0.0033646183878488,-1.731588533004924e-05,-1.6585416233283468e-05,-8.470312404540437e-05,-7.950078368423874e-05,-2.0328384451318016e-05,-0.26830129464955,0.4260535047367193,0.2961210032921736,0.1130871887572652,0.0481511463686615,0.018469146038667
3701,18.505000878940336,0.0033754119426276,-2.5059635291313494e-05,-8.620051858088118e-06,-5.728124935444612e-05,-4.984375152616849e-05,-1.7655728328236364e-05,-0.421484775519259,0.2160481482352838,-0.1053460428378685,0.0474921671946685,0.0756678550079163,0.0011631666795983
3702,18.510000879177824,0.003381947489558,-2.2370833221430075e-05,-1.94223953258188e-05,-5.1390624420832864e-05,-2.400807365177116e-05,-1.6845832533363136e-05,-0.5346600267775037,-0.0382786462589024,-0.4950604430039153,-0.0260250627893378,0.1200453138346233,-0.0045472083838876
3703,18.51500087941531,0.0033848191692698,-1.4304427011779808e-05,-1.4948697526051546e-05,-2.610156220583804e-05,-1.736224011494869e-05,-1.255338482053503e-05,-0.6097739026125943,-0.2223706899722424,-0.6458847571807291,-0.0646586465521863,0.1645232101624469,-0.0008380208426501
3704,18.5200008796528,0.0033853142864614,-1.527239575693784e-05,-9.929426823873657e-06,-1.0359374883250894e-05,1.0550260739705664e-05,-6.398176779498499e-06,-0.6412084446287394,-0.2544415653287956,-0.3816588792431549,-0.0607816256757496,0.1753911061166059,-0.0052999583922564
3705,18.525000879890285,0.0033843240520781,-1.2798697852645091e-05,-1.1784374692069832e-05,1.340624984891292e-05,4.8514584818804e-05,-1.7007811692337782e-06,-0.6044124233863204,-0.1219012096885899,0.1852709187264463,-0.0279072919769305,0.1562786475707867,-0.009214916769115
3706,18.530000880127773,0.003383135770818,-1.80687499096166e-05,-6.546874828927685e-07,4.021874954673876e-05,7.916849200739762e-05,2.7536457025689742e-06,-0.5128212348680404,0.0940812718792972,0.8328916342598087,0.0244700002720492,0.1295642722737852,0.0028859583654184
3707,18.53500088036526,0.003382244559873,-2.7640885278401583e-05,-1.2766405916408983e-05,5.067968692884506e-05,7.800547113845369e-05,4.616406030777398e-06,-0.4038343169896938,0.2583674612057757,1.185628304848083,0.0732382508142382,0.0921675218580208,0.0171188335236547
3708,18.540000880602747,0.0033814523723663,-2.6780468616038888e-05,-2.727864512053202e-06,7.241406168390085e-05,5.516041835562646e-05,6.479166358985822e-06,-0.2885588573747668,0.24718144024808,1.0964654080234664,0.0712802924591369,0.0393627921042889,0.0144063959934987
3709,18.545000880840234,0.0033805611614212,-1.9682031151546653e-05,-1.0474999726284295e-05,6.70312492445646e-05,6.961510629821532e-05,8.908853743605505e-06,-0.1399537515559586,0.0464801046834168,0.7606932376237978,0.0005555000061758,-0.0019712291885821,0.0048111875534891
3710,18.55000088107772,0.0033797689739145,-1.892916657197929e-05,-5.237499863142148e-06,7.73906241278155e-05,8.830651312052851e-05,8.260937107706923e-06,0.0325907295289994,-0.2177160649204939,0.3405674204529805,-0.0915180635174669,-0.0163007085145591,0.00045693750508
3711,18.55500088131521,0.0033794719035995,-2.226328113863474e-05,-2.1822916096425612e-05,6.408593677775798e-05,7.916849200739762e-05,6.884114256422436e-06,0.1701310435581263,-0.4069347336908299,0.0217655419086486,-0.1422291265812555,-0.0290112919892044,-0.0066480834072444
3712,18.560000881552696,0.0033789767864078,-7.0984374644922354e-06,-1.3311978818819624e-05,6.408593677775798e-05,5.8483335124037694e-05,4.37343729231543e-06,0.2707973780106339,-0.4345131506641042,-0.0978520427545527,-0.1357137515088197,-0.0573256256373269,-0.0209613752330415
3713,18.565000881790183,0.0033778875285861,2.21557290558394e-05,-3.819010316874483e-06,5.321874940023008e-05,3.140156346148615e-05,1.9437499076957465e-06,0.3652462540606848,-0.2739605030458006,0.022757604419678,-0.0849708551113439,-0.0816048342405883,-0.0254602502830584
3714,18.57000088202767,0.0033765012004494,5.571197888798452e-05,1.189348927255196e-05,3.625781209137813e-05,5.225286618326663e-05,-4.859374769239366e-07,0.4339437964911076,0.0083114792590708,0.2558500236777877,-0.002397958359993,-0.0923457510266689,-0.0137554376529283
3715,18.57500088226516,0.0033728373332309,8.83002599749716e-05,3.448020743235247e-05,2.4882812219573225e-05,6.296927276139286e-05,-6.72213509744779e-06,0.4593568592736415,0.2672789196381836,0.3662151707381235,0.0810327509008948,-0.1156092512853047,-0.0043683750485661
3716,18.580000882502645,0.0033586769815485,0.0001080898432093,3.448020743235247e-05,-2.335937473674221e-06,6.28031269229723e-05,-1.2634374400022352e-05,0.4726319635878964,0.3863886917957393,0.1739041269334075,0.1146260221077068,-0.1506303766746578,-0.0074830625831941
3717,18.585000882740133,0.0033309504188139,0.0001120692702727,5.106562366563594e-05,-1.0359374883250894e-05,3.979192830172451e-05,-1.611692631797723e-05,0.4845386720536043,0.3486136705424359,-0.1889225021003767,0.0818644384101412,-0.157132605913614,-0.0093635209374338
3718,18.59000088297762,0.0032933215122454,0.0001138976556802,3.939036355404824e-05,-3.940624955589556e-05,6.728906456032746e-06,-1.8303644964134943e-05,0.4825009636976165,0.2222356899707415,-0.5439890060478864,0.0249725211109694,-0.1293610639381927,-0.0061975625689024
3719,18.595000883215107,0.0032512365509518,0.0001135749994318,5.237499863142148e-05,-4.783593696089383e-05,1.0633333658915944e-05,-2.0247394871830693e-05,0.4190030046583342,0.1345737723294792,-0.659579632332984,-0.0020822708564833,-0.1031598969802303,-0.0106076042845984
3720,18.600000883452594,0.0032079633083981,0.000114005207763,4.124531142224441e-05,-6.865624922625102e-05,2.3841927813350597e-05,-2.332499889234896e-05,0.3039986075464208,0.1649860643342595,-0.3622740456943074,0.0150095418335376,-0.0818109800762135,-0.0187444168750607
3721,18.60500088369008,0.0031657793236661,0.0001123919265211,4.4300519675744e-05,-7.82031241186587e-05,1.113177117417763e-05,-2.575468627696864e-05,0.185518752062535,0.2919280449122243,0.1537914600431349,0.0561781881245701,-0.0371080420792213,-0.0097092709412777
3722,18.61000088392757,0.0031254767842625,0.0001116390619415,4.648281128538656e-05,-8.480468654425977e-05,-1.8940625579944023e-05,-2.429687384619683e-05,0.0523860214157434,0.3989700877689484,0.6054924858983282,0.0942493760478328,0.0194845835499563,0.0093782709375977
3723,18.615000884165056,0.0030833918229689,0.0001137901035974,3.851744691019121e-05,-9.272656145498104e-05,-2.9241667562018847e-05,-2.0814321928241952e-05,-0.1300893972796234,0.358534108152728,0.7902634671192164,0.0968934802438957,0.0478192921983054,0.0101456459461292
3724,18.620000884402543,0.0030379400647717,0.0001119617181899,5.2484113211903605e-05,-7.932031160606812e-05,5.1505209910374106e-06,-1.7736717907723687e-05,-0.3231670869261961,0.1222008971919217,0.6396770279450472,0.0366408545740273,0.0553363547818776,-0.0031255417014153
3725,18.62500088464003,0.0029913990487528,0.0001137901035974,3.960859271501249e-05,-7.667968663582769e-05,3.871198035199086e-05,-1.3525259774382905e-05,-0.438769004878086,-0.2419902943570333,0.244113440213971,-0.0732535216477413,0.0806373550631656,-0.0033969583710995
3726,18.63000088487752,0.0029405010014471,0.000124007551463,5.6957811011670856e-05,-4.803906195860464e-05,4.818229314196287e-05,-9.718749538478733e-06,-0.4841085262154888,-0.5700479646709344,-0.1204724805060391,-0.174031960268162,0.1189271263221917,0.005209520891251
3727,18.635000885115005,0.0028827703368961,0.0001302455722651,5.019270702177892e-05,-3.950781205475096e-05,3.580442817963103e-05,-5.183333087188657e-06,-0.5053387347848525,-0.7045973203334757,-0.2682318363154445,-0.2106961898424492,0.1344887931618677,0.0023486041927776
3728,18.64000088535249,0.0028161275628946,0.0001353005201565,6.339557126011641e-05,-1.1273437372949502e-05,4.361328258539743e-05,3.239583179492911e-07,-0.5026093597545082,-0.5818711939690481,-0.0424110213048447,-0.1713492310716696,0.1292178556032673,-0.0042638333807371
3729,18.64500088558998,0.0027405726794427,0.0001368062493156,6.154062339192024e-05,3.960937455360636e-06,9.212786740420142e-05,1.781770748721101e-06,-0.4632167343165543,-0.2509821902903354,0.4250426297254808,-0.0790023758783217,0.1275866680851322,0.0025982916955535
3730,18.650000885827467,0.0026615519756489,0.0001439046867801,5.684869643118873e-05,2.671093719897044e-05,0.0001424700564456,2.7536457025689742e-06,-0.4010677336256026,0.1405125015621706,0.8346602384461381,0.0310756045121547,0.115049147112411,0.0094461251050188
3731,18.655000886064958,0.0025863931859504,0.0001467010409328,5.59757797873317e-05,4.864843695173704e-05,0.0001575893277419,3.887499815391493e-06,-0.3287556286549943,0.4122865254169959,1.0091454903860064,0.1095348345511047,0.0709396882886835,-9.943750110551264e-05
3732,18.66000088630244,0.0025191562713189,0.0001456255201048,4.2772915548994206e-05,6.012499932239734e-05,0.0001285138060183,4.859374769239366e-06,-0.2347012109426623,0.4826493386992661,0.8599859887277013,0.1203017096708072,0.0254547502829973,-0.0068689375763665
3733,18.66500088653993,0.0024552861535909,0.000142936718035,4.582812380249379e-05,8.297656156486255e-05,0.0001272677122301,5.588280984625271e-06,-0.1054346261721866,0.3718411916340051,0.4013462544620325,0.0775992716960559,0.0134410834827667,0.0065132292390785
3734,18.670000886777416,0.0023841873248642,0.0001347627597425,2.957005131065671e-05,7.860937411408031e-05,0.00015252187967,1.45781243077181e-06,0.0129280209770627,0.161905397633343,-0.1524963975287369,0.0241564377685631,0.0084869584276884,0.0139103751546508
3735,18.675000887014903,0.0023055627148238,0.0001262661452017,3.0879426276442246e-05,9.262499895612564e-05,0.0001629890674905,-3.482551917954879e-06,0.0912647510146507,0.0019135625212743,-0.5127843598676305,-0.0129757293109264,-0.0243430627706379,-0.003059666700683
3736,18.68000088725239,0.0022229771672499,0.0001296002597683,2.018619738919369e-05,7.901562410950191e-05,0.0001452945356987,-7.208072574371727e-06,0.1668912935221078,-0.0114081459601652,-0.5724142563639091,-0.0191180835458817,-0.0591081673238113,-0.015617166840293
3737,18.68500088748988,0.0021408867368677,0.000137128905564,2.804244718390692e-05,8.155468658088694e-05,0.0001031765656591,-1.0771614071813929e-05,0.2701928363372462,0.1240689388793566,-0.3642117540491836,0.0165213960170126,-0.0649149382217024,-0.0054181042269033
3738,18.690000887727365,0.0020585982596088,0.0001320739576726,1.4621353784605162e-05,6.185156180293916e-05,8.348828380633222e-05,-1.3525259774382905e-05,0.3590646498252932,0.3178611702005401,0.0357806045644633,0.0773978341938163,-0.0735221674840613,-8.13541675711349e-05
3739,18.69500088796485,0.0019728439620081,0.000118737499406,8.729166438570246e-06,4.46874994963764e-05,8.31559921294911e-05,-1.8303644964134943e-05,0.3994789002746052,0.4304331506187441,0.4662500468502776,0.1145473137734984,-0.110905022066338,-0.0159805210109993
3740,18.70000088820234,0.0018823365393672,0.0001188450514888,7.310676892302581e-06,2.8437499679512257e-05,6.612604369138353e-05,-2.1786196882089826e-05,0.4292703172724827,0.3608952540123119,0.6811727159063821,0.0886392509854613,-0.137254418192615,-0.022539333583918
3741,18.705000888439827,0.0017888584135761,0.000122394270221,9.82031224339153e-07,-2.335937473674221e-06,3.3976823957004854e-05,-2.146223856414053e-05,0.4461831091271802,0.1082572512035676,0.5547844436679066,0.0092602292696187,-0.1240752930460939,-0.0041124167123871
3742,18.710000888677317,0.0016964695456067,0.0001335796868318,9.7111976629094e-06,-1.320312485120212e-05,-7.310416890504712e-06,-2.0328384451318016e-05,0.4115211712418204,-0.2275843566968728,0.2403390651720088,-0.0813608550712092,-0.1065749386848642,0.0064060000712197
3743,18.7150008889148,0.0016071504042258,0.0001410007805446,-8.292708116641734e-06,-4.824218695631544e-05,-2.6915625824130984e-05,-1.9518488656444788e-05,0.3409835662909404,-0.4850655887261293,0.026666312796467,-0.1481306266468664,-0.10395350115572,-0.0072498542472681
3744,18.72000088915229,0.0015167420050232,0.0001447651034425,5.346614443624276e-06,-5.301562440251928e-05,-2.824479253149548e-05,-1.8789582441058883e-05,0.2634375237621429,-0.5532104644837409,0.1299099389442949,-0.1674486060283039,-0.0794362092164783,-0.0095506251061806
3745,18.725000889389776,0.0014213824339037,0.0001342249993285,-8.183593536159606e-06,-7.79999991209479e-05,-4.311484507013574e-05,-1.5711978420540618e-05,0.1729929394232772,-0.4033361711508223,0.4737375052668541,-0.1250567097236717,-0.0229227085881802,0.0085743334286598
3746,18.730000889627263,0.0013242404408941,0.0001236848952146,-1.8549478681961773e-06,-8.043749909347753e-05,-7.160885635926206e-05,-1.020468701540267e-05,0.0367642504087325,-0.1104906262283975,0.8303574258983009,-0.032501917028012,0.0127976459756132,0.0082993334256025
3747,18.73500088986475,0.0012328418073082,0.0001194903639856,-7.856249794713221e-06,-9.394531144124584e-05,-8.814036728210795e-05,-5.588280984625271e-06,-0.1347499389981044,0.1625512309738565,0.9897668443372276,0.0571212714683883,0.0111843751243441,-0.0197908960533618
3748,18.74000089010224,0.0011436216893656,0.0001116390619415,-1.1566145531105576e-05,-9.93281238805821e-05,-8.938646107026216e-05,-3.6445310769295247e-06,-0.2771061697474397,0.2786070239307923,0.746257820796643,0.0863124801262597,0.0260650002897818,-0.0242367919361231
3749,18.745000890339725,0.0010450933682193,0.0001059388015534,-1.6367187072319211e-06,-9.059374897901762e-05,-6.745521039874802e-05,-1.7007811692337782e-06,-0.3582129623158243,0.1824817520287706,0.1729755852564176,0.0459343338440157,0.0789631883778861,0.0081012084233998
3750,18.75000089057721,0.000933097859459,0.0001047557286426,-1.811302036003326e-05,-9.059374897901762e-05,-5.432968916352365e-05,8.908853743605505e-07,-0.4076536503654893,-0.0176878960299814,-0.4658441093457646,-0.0231561252574419,0.1164424179612342,0.029061687823098
3751,18.7550008908147,0.0008086253974681,0.0001038953119802,-1.1457030950623448e-05,-6.530468676402279e-05,-6.080937686192556e-05,2.9966144410309425e-06,-0.4593370259400876,-0.1512096891810984,-0.7672449251966372,-0.0666705632412208,0.109315688715335,0.0117248126303525
3752,18.760000891052183,0.0006902923886542,0.0001009914057448,-3.0988540856924374e-05,-5.971874932697574e-05,-5.549271003246759e-05,4.454426871802752e-06,-0.4906254012879414,-0.0961685219025025,-0.6691884032731445,-0.0531172089238725,0.0984323552610044,-0.0072224792469637
3753,18.765000891289677,0.0005885953174811,9.830260367493791e-05,-1.985885364774731e-05,-2.752343718981365e-05,-2.81617196122852e-05,2.0247394871830693e-06,-0.4600287342811112,0.1500332308346856,-0.362035733191658,0.0178802501987865,0.1088732720437496,-0.000143229168259
3754,18.77000089152716,0.0004927406291699,8.690208289863222e-05,-2.727864512053202e-05,-1.9398437281381572e-05,7.975000244186958e-06,-1.2148436923098416e-06,-0.3890917751591246,0.4697544635559052,0.0445133963282182,0.1146728137748937,0.105640522007809,0.0040072500445512
3755,18.77500089176465,0.0003892611361067,7.184479130728505e-05,-2.9242707569210324e-05,7.414062416444267e-06,2.1682031913883293e-05,-3.4015623384675564e-06,-0.308520649263362,0.6825211534213738,0.3873048584725916,0.1810520228462087,0.0684498965943362,-0.0109475001217106
3756,18.780000892002136,0.0002764734398397,6.248776010409074e-05,-3.589869697862014e-05,2.2445312247043603e-05,1.1380989931808472e-05,-7.694010051295663e-06,-0.2196498774419933,0.6294654861648519,0.4347084214996085,0.1699416685560209,0.0320378336895191,-0.0121109584679788
3757,18.785000892239623,0.0001568531263274,6.076692677936535e-05,-4.2772915548994206e-05,3.9203124558184754e-05,9.553385709182294e-06,-1.141953070771251e-05,-0.1237508972091541,0.3055936908974877,0.1210922930129299,0.0761778341802528,0.0184119793713648,0.0103819167820893
3758,18.79000089247711,3.574746124002104e-05,5.205520807294306e-05,-3.513489491524524e-05,5.596093686932591e-05,3.190000097674783e-05,-1.7331770010287073e-05,-0.0202529793918324,-0.139948751555903,-0.2756057947307591,-0.0537081880971095,-0.0016712291852468,0.0199618127219287
3759,18.7950008927146,-9.228984453102385e-05,4.452656227726948e-05,-4.08088531003159e-05,5.6874999359024514e-05,6.0477085185084434e-05,-2.2920050994912344e-05,0.0892525634922799,-0.5125874640321082,-0.5068758598019417,-0.1508271475101787,-0.0437293754861684,0.0018715000208067
3760,18.800000892952085,-0.0002282490253691,4.538697893963217e-05,-3.066119711547799e-05,7.261718668161166e-05,4.89299494148554e-05,-2.4053905107734863e-05,0.2008670647331723,-0.6383044862631209,-0.3525748997531423,-0.1737166477646565,-0.0717327507975005,-0.0147480834972975
3761,18.80500089318957,-0.000361237503057,3.947161438588864e-05,-4.2227342646583566e-05,6.002343682354194e-05,3.580442817963103e-05,-2.6240623753892575e-05,0.312239815971377,-0.4761650261271757,0.1367719598539179,-0.1264419389057388,-0.06588075073244,-0.0101737709464418
3762,18.81000089342706,-0.0004852148478562,3.301848941816843e-05,-3.000650963258522e-05,6.6117186754866e-05,3.07369801078039e-05,-2.8265363241075647e-05,0.3864057126292617,-0.1447397724425013,0.7738846544371223,-0.0396045629403101,-0.0633904382047535,-0.0083355417593384
3763,18.815000893664543,-0.0006024585988484,2.946927068592231e-05,-3.4261978271388216e-05,4.4585936997521e-05,3.356145936095345e-05,-2.939921735389817e-05,0.4046732961656881,0.1738238144325146,1.2905680143481006,0.0446603546631854,-0.0937173968752517,-0.0267787294643835
3764,18.820000893902037,-0.000714553131047,2.946927068592231e-05,-1.964062448678305e-05,3.7070312082221335e-05,3.962578246330395e-05,-2.867031113851226e-05,0.3842967334391484,0.2902473782268726,1.3001760144549188,0.0761636675134286,-0.1271494597469381,-0.038012125422606
3765,18.82500089413952,-0.0008249642647939,3.850364564073061e-05,-1.4075780882194522e-05,1.645312481457495e-05,1.4870052538640266e-05,-2.340598847183628e-05,0.3662507124051853,0.1395507515514782,0.698933278603838,0.026384687793336,-0.123913188877625,-0.0176567918629689
3766,18.830000894377008,-0.0009351773516641,5.8830989289049285e-05,-1.1020572628694936e-05,-8.124999908432073e-07,-1.2959375396803807e-05,-1.9518488656444788e-05,0.3548709414453355,-0.1702529393928148,-0.1172324804700178,-0.0751495425021539,-0.0921821051915162,0.0137676459863973
3767,18.835000894614492,-0.0010444002041509,7.84054683578006e-05,2.2914061901246896e-06,-1.4929687331743937e-05,-3.621979277568244e-05,-1.63598950564392e-05,0.2963217532944054,-0.4184399629854078,-0.7711011127395091,-0.1494387516614096,-0.0619191048550624,0.0237151877636574
3768,18.840000894851983,-0.0011542171972678,8.647187456745087e-05,2.1822916096425613e-07,-4.285937451697919e-05,-3.887812619041142e-05,-1.166249944617448e-05,0.1570954392465341,-0.4074640045300475,-1.0336771573254078,-0.1366586265193246,-0.0358386045651082,0.0134808543165422
3769,18.84500089508947,-0.0012661136825897,9.604400993623584e-05,2.6187499315710735e-05,-4.854687445288164e-05,-2.965703215807025e-05,-5.993228882061885e-06,-0.0220191669114683,-0.0856087301184356,-0.7686302377120389,-0.0401732087799655,0.0007020833411388,0.0016189375179988
